source,target,weight
MPC,TRGP,0.7291038805492459
MPC,TXT,0.5150909552995745
MPC,UAL,0.4586470644084077
MPC,URI,0.4535738890172771
MPC,VLO,0.8516875768193689
MPC,WAB,0.4462836449199986
MPC,WFC,0.4788585771816937
MPC,WMB,0.718170126361991
MPC,WY,0.5174186870628631
MPC,WYNN,0.47799736820862104
MPC,XOM,0.69829733956733
MPWR,MTD,0.4204591596366704
MPWR,MU,0.6590312804110035
MPWR,NOC,-0.4201352228250484
MPWR,NOW,0.4419121834735349
MPWR,NVDA,0.6814977776213222
MPWR,NXPI,0.5824348266918999
MPWR,OMC,-0.5448184548080712
MPWR,ON,0.7290594638946903
MPWR,ORCL,-0.4620224414731025
MPWR,PEG,-0.5216882712661848
MPWR,PG,-0.47707174653480267
MPWR,PNW,-0.5909460869259623
MPWR,PPG,-0.4000646557471002
MPWR,PTC,0.566702259987602
MPWR,PYPL,0.5319551075071851
MPWR,QCOM,0.5426099293962992
MPWR,REG,-0.45472344577551355
MPWR,SJM,-0.4638996539564141
MPWR,SNPS,0.632054177254479
MPWR,SO,-0.44383881312211904
MPWR,SWKS,0.5722660493195968
MPWR,T,-0.4220235879022412
MPWR,TAP,-0.4582969844825697
MPWR,TER,0.6396610870398982
MPWR,TRV,-0.5031531913329447
MPWR,TSN,-0.4269311311123024
MPWR,TXN,0.7400852616163278
MPWR,UDR,-0.40615326362514437
MPWR,UHS,-0.5010989569459539
MPWR,WEC,-0.4858872186946979
MPWR,WM,-0.5605045117821683
MPWR,XYZ,0.41549683974126794
MPWR,ZBRA,0.4541778023675525
MRK,OTIS,0.4706697865163388
MRK,PFE,0.5267594669447762
MRK,PG,0.41570463359338505
MRK,PYPL,-0.4034068788379069
MRK,SW,-0.40381426333871406
MRK,VZ,0.4495700270071272
MRNA,TER,0.4130748568506762
MRNA,VTR,-0.4608636781009117
MS,MSFT,-0.7209527722133611
MS,MTB,0.7654535045993952
MS,NCLH,0.4662878779005397
MS,NDSN,0.430511104753196
MS,NOW,-0.4111568247514672
MS,NTRS,0.5950920059440209
MS,NUE,0.5102239680242595
MS,OKE,0.457641837014271
MS,PFG,0.6204428711807756
MS,PH,0.5143473276057592
MS,PLD,-0.5074654129005727
MS,PNC,0.7438121809894902
MS,PRU,0.6919500771893097
MS,PWR,0.5531987447071561
MS,RCL,0.45771410594557604
MS,RF,0.7099637647165309
MS,RJF,0.6820780195207562
MS,RL,0.5262538259093613
MS,RTX,0.516399823383985
MS,SBAC,-0.42280003181826364
MS,SCHW,0.755814979102817
MS,SLB,0.4813863733808958
MS,STT,0.6253159824650464
MS,SYF,0.6780889358436708
MS,SYY,0.49981599162025575
MS,TFC,0.7138429981956305
MS,TPR,0.5829086345743129
MS,TRGP,0.5013633974861745
MS,TRV,0.4251824261469542
MS,TXT,0.47255302016200207
MS,UAL,0.4353406776511154
MS,UHS,0.4500307678460083
MS,URI,0.5357524908535258
MS,USB,0.666612784524778
MS,VLO,0.4280499698063229
MS,VMC,0.5195806470105369
MS,VRSN,-0.5953548004585497
MS,WAB,0.5592776917259159
MS,WFC,0.6480539707785119
MS,WRB,0.5031137065733983
MS,XOM,0.4512609737348563
MS,XYL,0.5202851056436116
MS,ZBH,0.49669391002446217
MSCI,PFG,-0.49089098580668106
MSCI,ROL,0.4077591033818433
MSCI,SPG,-0.5635888652977333
MSCI,VLO,-0.42251724126963675
MSCI,VRSN,0.4430284678051793
MSCI,WY,-0.42196820945923547
MSFT,MTB,-0.629057495653243
MSFT,NOW,0.49810919903436407
MSFT,NTRS,-0.716642243961122
MSFT,NUE,-0.6426570671916199
MSFT,ORLY,-0.4247898507412452
MSFT,PFG,-0.5633826375794998
MSFT,PH,-0.4877579832158612
MSFT,PKG,-0.4924909996600305
MSFT,PNC,-0.5943539268187154
MSFT,PRU,-0.6055182857870627
MSFT,PWR,-0.4314960210909613
MSFT,RF,-0.623970254348631
MSFT,RJF,-0.5788780405491323
MSFT,RL,-0.515157441765269
MSFT,RTX,-0.48369902712600893
MSFT,SCHW,-0.557619946302846
MSFT,SLB,-0.4209467454942508
MSFT,STT,-0.621439226906053
MSFT,SYF,-0.5114997734979584
MSFT,TFC,-0.6469722420567945
MSFT,TPR,-0.4894847368113476
MSFT,TRV,-0.5006380208987227
MSFT,TT,-0.5091979936269786
MSFT,TXT,-0.5354954291570064
MSFT,UAL,-0.4055484708334861
MSFT,UHS,-0.4959212983713378
MSFT,ULTA,-0.41981724595034176
MSFT,URI,-0.4802060959183874
MSFT,USB,-0.7062764226580472
MSFT,VMC,-0.5707648825227556
MSFT,VRSN,0.5407340319692874
MSFT,WAB,-0.5249347845864295
MSFT,WFC,-0.5515842088284578
MSFT,WMB,-0.4079182836960071
MSFT,WRB,-0.5428937901036289
MSFT,XYL,-0.48479958134955825
MSFT,ZBH,-0.4320379245899329
MSI,NDAQ,0.4852195572366699
MSI,PPL,0.4169020307110379
MSI,TDY,0.41054602558508013
MTB,NFLX,-0.40794840328093546
MTB,NOW,-0.4943864289130287
MTB,NSC,0.45039998006900817
MTB,NTRS,0.6991576825281597
MTB,NUE,0.5761676243705874
MTB,OKE,0.4807305181251929
MTB,OMC,0.41598663532661967
MTB,ORLY,0.41311222528113917
MTB,PFG,0.7138674132863605
MTB,PH,0.5085676498626249
MTB,PLD,-0.44649656895488987
MTB,PNC,0.8624113007342892
MTB,PRU,0.7370144380818902
MTB,PSX,0.4720041556223507
MTB,PWR,0.4876056738186086
MTB,RCL,0.4118662688487095
MTB,RF,0.8582901397717175
MTB,RJF,0.7391321692486753
MTB,RL,0.6412186695034837
MTB,ROK,0.4354769836327393
MTB,RTX,0.44293622973045044
MTB,SBAC,-0.500319402314453
MTB,SCHW,0.7319908965970123
MTB,SLB,0.5513467754150575
MTB,SNPS,-0.44913279172590864
MTB,STT,0.6590886361816322
MTB,SYF,0.5826195339278328
MTB,SYY,0.5001099257888896
MTB,TFC,0.8539077985785833
MTB,TPR,0.5728528616341283
MTB,TRGP,0.6080732448207479
MTB,TRV,0.49069290130285137
MTB,TT,0.5212446408073675
MTB,TTWO,-0.40260627771216606
MTB,TXT,0.5701076831987102
MTB,UHS,0.5334814570335606
MTB,URI,0.7198335183633731
MTB,USB,0.8057968633336546
MTB,VLO,0.5431234690478638
MTB,VMC,0.5655443365912034
MTB,VRSN,-0.633713307563169
MTB,WAB,0.642986427781452
MTB,WFC,0.733299116170018
MTB,WMB,0.5140764233239794
MTB,WRB,0.5046536672841518
MTB,XOM,0.47241139623297546
MTB,XYL,0.6060482128902133
MTB,ZBH,0.40908406928210345
MTCH,NOW,0.4317612325592156
MTCH,RVTY,0.49265559863585784
MTD,RVTY,0.5242950683856827
MTD,TMO,0.5928086935800658
MTD,TRMB,0.418006647415117
MTD,WAT,0.5018685173962608
MU,NVDA,0.44918957682111044
MU,NXPI,0.5876739174060898
MU,O,-0.4145094695839535
MU,ON,0.6987260376041229
MU,PEG,-0.4043138370767186
MU,PNW,-0.4337468243505468
MU,PSA,-0.44052240943100823
MU,QCOM,0.4438631911908416
MU,SWKS,0.56726524385487
MU,TER,0.48926530992364836
MU,TXN,0.6816744049869077
MU,WDC,0.5820006813543892
MU,WMT,-0.4233662886135923
NCLH,OXY,0.4051762239716557
NCLH,PFG,0.41755200081377997
NCLH,PRU,0.46936224303133317
NCLH,RCL,0.8687480958234984
NCLH,RTX,0.5114996107008815
NCLH,SPG,0.4758754921907937
NCLH,SYF,0.4890710507607172
NCLH,TMUS,-0.45325825837254496
NCLH,UAL,0.7467948637965338
NCLH,VRSK,-0.4143768865839391
NCLH,WYNN,0.4853512247358247
NCLH,XEL,-0.5479359225984795
NDSN,NTRS,0.4519472003235743
NDSN,NUE,0.4124652313443045
NDSN,PH,0.4270317542230978
NDSN,PNC,0.47031374860228636
NDSN,PNR,0.40069092769662346
NDSN,PPG,0.45845536184181723
NDSN,PYPL,-0.45684785632526
NDSN,RF,0.4007590031163423
NDSN,RTX,0.4672696947025477
NDSN,SNA,0.46220549791252274
NDSN,STT,0.40561332041834175
NDSN,SYY,0.4270850517066274
NDSN,UAL,0.45682540271682415
NDSN,UHS,0.4478921699829104
NDSN,URI,0.43009500913948834
NDSN,VMC,0.5581154480221229
NDSN,WFC,0.4332852844687317
NDSN,WRB,0.5221743511210398
NDSN,XYL,0.40091698125723524
NEE,NTAP,-0.4208384001214991
NEE,PEG,0.41659665557292924
NEE,PODD,0.4067124613142776
NEE,PSX,-0.42943220859055586
NEE,SO,0.45323427440320846
NEE,WEC,0.41851833635847624
NEE,XEL,0.451431602181677
NFLX,NOW,0.44049908663668375
NFLX,NTRS,-0.5788603050617831
NFLX,NUE,-0.43924763361976527
NFLX,OMC,-0.43382352213256803
NFLX,PFG,-0.430398800936051
NFLX,PNR,-0.45000468043529507
NFLX,PRU,-0.4035670444198796
NFLX,RF,-0.4460157582742652
NFLX,STT,-0.46136202832759365
NFLX,TFC,-0.4089123593633962
NFLX,USB,-0.57847690605827
NFLX,WFC,-0.4037451042178901
NI,PCG,0.4970669244649778
NI,PEG,0.7017945251780032
NI,PG,0.40841965382752293
NI,PGR,0.6032017988287465
NI,PNW,0.6309513082269554
NI,SO,0.49263987808496795
NI,SRE,0.6042091487438802
NI,UDR,0.40372679464375094
NI,WEC,0.48763563970505974
NI,XEL,0.5711532411116503
NKE,ZTS,0.41229353874140945
NOC,NVDA,-0.4344154577097666
NOC,O,0.41644323823351265
NOC,PPG,0.4225625684181049
NOC,PPL,0.4187927406266806
NOC,PRU,0.4006292366311524
NOC,PYPL,-0.435022628262454
NOC,TDY,0.5239996758137719
NOC,TRV,0.40596438897841136
NOC,TSN,0.40103221973822156
NOC,UDR,0.4054825179090064
NOC,UHS,0.4408248944634385
NOC,VZ,0.45180917987838376
NOC,WST,-0.4114793190519963
NOW,NTRS,-0.5367840330741971
NOW,NUE,-0.46772453432355654
NOW,NVDA,0.4469322990416147
NOW,OMC,-0.5934730318434667
NOW,PANW,0.44214756893706664
NOW,PFG,-0.4734122449022255
NOW,PKG,-0.4038685394524068
NOW,PNC,-0.45594822731739215
NOW,PODD,0.4483864906841024
NOW,PPG,-0.4659286464389364
NOW,PRU,-0.4871074173313891
NOW,PTC,0.5488397396830891
NOW,PYPL,0.5254873581130783
NOW,RF,-0.4733146809044696
NOW,SCHW,-0.42868184265722814
NOW,SJM,-0.4182912453505984
NOW,SNPS,0.5507825148839371
NOW,STT,-0.45622310261308674
NOW,T,-0.6458251520094825
NOW,TAP,-0.5129987677112458
NOW,TFC,-0.4411040353713055
NOW,TRV,-0.43577815212229487
NOW,TSN,-0.44598398943557194
NOW,TTWO,0.6106817469576347
NOW,TXN,0.4073183832840955
NOW,TXT,-0.4068569471890485
NOW,UHS,-0.5236017114166872
NOW,USB,-0.5576628186627091
NOW,VLO,-0.4176711734489763
NOW,VRSN,0.4724795756962286
NOW,WFC,-0.5107436006163034
NOW,XYZ,0.46222779601520775
NSC,NUE,0.49517231133673906
NSC,PFG,0.44064480615265966
NSC,PNC,0.45174008124901865
NSC,PRU,0.41953153608489224
NSC,RF,0.45737887886010004
NSC,RJF,0.46175047432738675
NSC,ROK,0.4782984118260218
NSC,TFC,0.4959684448815187
NSC,TT,0.40419293094859543
NSC,UNP,0.8079631969885007
NSC,URI,0.4337171372916733
NSC,VMC,0.5231301119883799
NSC,WRB,0.45827909661594096
NTAP,STX,0.5374582069467315
NTAP,TMUS,-0.5768787631518095
NTRS,NUE,0.6677889744287535
NTRS,NVDA,-0.48749198301599145
NTRS,OKE,0.4155261235063346
NTRS,OMC,0.485885743267183
NTRS,PFG,0.6317658359546903
NTRS,PH,0.509745582494621
NTRS,PLD,-0.4489068205449271
NTRS,PNC,0.7206623961315216
NTRS,PNR,0.4125114095461962
NTRS,PPL,0.4363640635756131
NTRS,PRU,0.6685476416871938
NTRS,PWR,0.43088241625061247
NTRS,RF,0.7042847465050696
NTRS,RJF,0.6495593180071072
NTRS,RL,0.49771082510291126
NTRS,RTX,0.5128670913939557
NTRS,SCHW,0.6144731295582341
NTRS,SLB,0.5094045735317948
NTRS,SNA,0.41232533935045274
NTRS,SNPS,-0.4091485043169394
NTRS,STT,0.799945657700861
NTRS,SYF,0.5403703793896774
NTRS,SYY,0.42192966247097186
NTRS,T,0.45416556363265626
NTRS,TFC,0.7135433710261874
NTRS,TPR,0.4591663701429866
NTRS,TRV,0.5406530090168373
NTRS,TT,0.44851861574042007
NTRS,TTWO,-0.5069522940855552
NTRS,TXT,0.4542018896777459
NTRS,UAL,0.40126996030959383
NTRS,UHS,0.47978602628086814
NTRS,URI,0.6263160598937678
NTRS,USB,0.743192902446333
NTRS,VLO,0.4217257185866282
NTRS,VMC,0.6020165464960076
NTRS,VRSN,-0.4810855281882951
NTRS,WAB,0.5511591201328802
NTRS,WFC,0.5930132436572508
NTRS,WMB,0.40411071204592663
NTRS,WRB,0.5371497821195643
NTRS,XOM,0.4017322062251566
NTRS,XYL,0.5103566933254947
NUE,NVDA,-0.4593115637844251
NUE,OKE,0.4564673129737554
NUE,OMC,0.4949484753579308
NUE,PFG,0.590350541234287
NUE,PH,0.40227926868516356
NUE,PKG,0.5126161063641177
NUE,PLD,-0.4126303001444364
NUE,PNC,0.6194708855108969
NUE,PNR,0.4577320119670227
NUE,PRU,0.6047147009743391
NUE,PSX,0.4879613576252758
NUE,PWR,0.4598987864347086
NUE,RF,0.6255278107602731
NUE,RJF,0.4714035464638469
NUE,RL,0.5525680663707402
NUE,ROK,0.4182832016316448
NUE,RTX,0.40904100612005
NUE,SCHW,0.4634047096354887
NUE,SLB,0.5269613948141282
NUE,STT,0.6168483539056707
NUE,SYF,0.5096120883883463
NUE,SYY,0.48700429013364727
NUE,TAP,0.40552208445469984
NUE,TFC,0.6680772810051645
NUE,TPR,0.4118999782778904
NUE,TRGP,0.4020878840317023
NUE,TXT,0.4852507105066462
NUE,UAL,0.4446846865309516
NUE,UHS,0.4486488680670066
NUE,UNP,0.4447753024894274
NUE,URI,0.5327824817076728
NUE,USB,0.6008560284264934
NUE,VLO,0.5174792176835415
NUE,VMC,0.5767103207384956
NUE,VRSN,-0.45732390462594763
NUE,WAB,0.4562506001423333
NUE,WFC,0.526923603731107
NUE,WMB,0.49104803179825185
NUE,WRB,0.45329919423261783
NUE,XOM,0.4152267346936468
NUE,XYL,0.4581774427130694
NVDA,NXPI,0.43019740299545156
NVDA,OMC,-0.5793367875141905
NVDA,ON,0.4163965042371143
NVDA,ORCL,-0.4175695181780918
NVDA,PEG,-0.4848712167996581
NVDA,PFG,-0.44802160984545
NVDA,PG,-0.40393085704194565
NVDA,PGR,-0.4813197064045402
NVDA,PNW,-0.5420749365327562
NVDA,PPL,-0.5143477194042305
NVDA,PRU,-0.46361308878201035
NVDA,PWR,-0.4228030717230862
NVDA,PYPL,0.5474830013351153
NVDA,QCOM,0.43949926816285684
NVDA,REG,-0.5729102501238302
NVDA,RSG,-0.518778042675322
NVDA,SNPS,0.6016735805633147
NVDA,STT,-0.4412969166318305
NVDA,SWK,-0.4448713366799115
NVDA,SWKS,0.4898533512629771
NVDA,SYY,-0.4186950941069094
NVDA,TAP,-0.4071686646531641
NVDA,TER,0.5192527275733584
NVDA,TFC,-0.4298706815006133
NVDA,TRV,-0.5452527757497648
NVDA,TSN,-0.44008760276354814
NVDA,TXN,0.5373130242961349
NVDA,UHS,-0.5659350724953889
NVDA,USB,-0.447256422006174
NVDA,VZ,-0.41976889165027126
NVDA,WFC,-0.41166481628594914
NVDA,WM,-0.5070831158836494
NVDA,WRB,-0.4570840517093521
NVDA,XYZ,0.4392882120813692
NVR,PHM,0.6917799297675102
NWS,NWSA,0.9526651020852943
NWS,OMC,0.47823635256328084
NWS,WBD,0.43811433763638574
NWSA,OMC,0.5208852437709419
NWSA,PSKY,0.4347883640742661
NWSA,WBD,0.4661493003231805
NXPI,ON,0.6761467769008039
NXPI,PSA,-0.43981514899786783
NXPI,SWKS,0.5622799493288292
NXPI,TEL,0.42811705740618133
NXPI,TER,0.5545843814142235
NXPI,TXN,0.5364942725381762
NXPI,WM,-0.4036995352034706
NXPI,XYZ,0.4456462802354205
O,PLD,0.4032227117826975
O,PSA,0.5054512499589913
O,SO,0.4072538871311765
O,UDR,0.5120914507032389
O,VTR,0.41786728633397646
O,WELL,0.40638217231039
OKE,OXY,0.6189667985836214
OKE,PFG,0.45978774133455325
OKE,PH,0.5347309945558839
OKE,PLD,-0.41165875642861904
OKE,PNC,0.4950678273497624
OKE,PRU,0.5366317762520039
OKE,PSX,0.7011960384365287
OKE,RF,0.4981081685061417
OKE,RJF,0.4381562952165969
OKE,RL,0.4026049597836042
OKE,RTX,0.5163817387674596
OKE,SBAC,-0.42076851796916387
OKE,SLB,0.6557712898579916
OKE,SYF,0.55503709999827
OKE,SYY,0.4666852054503116
OKE,TFC,0.5292221179450475
OKE,TPL,0.4221698638692783
OKE,TRGP,0.759409572203109
OKE,TROW,0.41986542817360933
OKE,TTWO,-0.4126289661805099
OKE,TXT,0.49316910246530643
OKE,UAL,0.4192485176840984
OKE,VLO,0.6014934129640997
OKE,WAB,0.4486530921698293
OKE,WFC,0.43562315080720426
OKE,WMB,0.7452490313947431
OKE,WY,0.48485075791728227
OKE,XOM,0.6805565910135748
OMC,PANW,-0.500277981481737
OMC,PFG,0.5769350503502326
OMC,PODD,-0.41268890467983504
OMC,PPG,0.4324912035464594
OMC,PRU,0.5085396789845544
OMC,PSKY,0.519733058591946
OMC,PTC,-0.4752927856081548
OMC,PYPL,-0.48491414519667414
OMC,REG,0.4253437932409557
OMC,RF,0.4848060612729744
OMC,SNPS,-0.6027152190660673
OMC,STT,0.45815415872527326
OMC,SYY,0.45993858219326217
OMC,T,0.4368978053264312
OMC,TAP,0.4491946911885824
OMC,TRV,0.48803056724013755
OMC,TTWO,-0.4485358414123448
OMC,UDR,0.44976350651443436
OMC,UHS,0.4626049319402783
OMC,USB,0.43370601823861027
OMC,VRSN,-0.48304014322083944
OMC,WBD,0.4659693143979853
OMC,WFC,0.40473248536022965
ON,PEG,-0.47262722459280326
ON,PG,-0.45048374255585
ON,PNW,-0.4371207064012489
ON,PSA,-0.49242533498905233
ON,PYPL,0.49423295957586383
ON,QCOM,0.4073218650997744
ON,SWKS,0.6172492471863201
ON,TEL,0.5616066018936787
ON,TER,0.6066144019477345
ON,TXN,0.6369917222274849
ON,UHS,-0.43618272700003985
ON,WEC,-0.4228421869539264
ON,WM,-0.5251251765114592
ON,XYZ,0.4084008774049356
ORCL,PAYX,0.4116872267879603
ORLY,PNC,0.4166135533609236
ORLY,SCHW,0.4713712918697454
ORLY,SNPS,-0.4949700223871666
ORLY,TSN,0.4470825057304025
ORLY,USB,0.4216769499246022
OTIS,PKG,0.4325765262700365
OTIS,SWK,0.45162873245704394
OTIS,VMC,0.44951817153202783
OXY,PLD,-0.45821546785747724
OXY,PRU,0.42589095817996575
OXY,PSX,0.700540976534798
OXY,RF,0.41982952374847815
OXY,SBAC,-0.40973760973610535
OXY,SLB,0.6825493646170178
OXY,SYF,0.49982657029927935
OXY,TRGP,0.7345861557497161
OXY,UAL,0.40281964409098864
OXY,VLO,0.6559176218042708
OXY,WAB,0.4379576462746698
OXY,WEC,-0.4012504054413037
OXY,WMB,0.6299686510996135
OXY,XEL,-0.4818617340835375
OXY,XOM,0.7615201293153113
PANW,PTC,0.41134850347168106
PANW,SJM,-0.45216391066446715
PANW,SNA,-0.4534054495998071
PANW,TAP,-0.40683795491987357
PANW,TECH,0.4393284092813229
PANW,XYZ,0.44522766973899924
PAYC,POOL,0.41790026019630844
PAYC,UDR,-0.40029181311241385
PAYX,PYPL,-0.4046499469853407
PAYX,ROST,0.4736990648140535
PAYX,RSG,0.43065975360409087
PAYX,TJX,0.4080052911192904
PAYX,V,0.45681818611970343
PAYX,WM,0.4204048655593451
PAYX,WMT,-0.42016978248486475
PCG,ROST,0.5124412980561511
PEG,PG,0.45537375728634527
PEG,PGR,0.5222413192955435
PEG,PNW,0.7625073683702865
PEG,PPL,0.439270478639743
PEG,PSA,0.4166828536915172
PEG,SO,0.5375770146614695
PEG,SRE,0.543728864487533
PEG,TER,-0.41205871593577087
PEG,TXN,-0.4484671960821035
PEG,UDR,0.43483025972942546
PEG,WEC,0.6146836994745151
PEG,WM,0.4283404475468446
PEG,XEL,0.6938155201865449
PEP,PG,0.6380441797702092
PEP,TEL,-0.43559650311622405
PEP,TER,-0.4073781075391715
PEP,VMC,-0.43762556248476675
PEP,WEC,0.4713136111742816
PEP,XEL,0.5046042137284237
PEP,ZBRA,-0.5190386224860583
PFE,REGN,0.4153247651226295
PFE,TJX,-0.4184902047529943
PFE,VRTX,0.4005372021388929
PFG,PH,0.441443366982462
PFG,PNC,0.5873723018707541
PFG,PRU,0.803274649105348
PFG,PSX,0.4774921137556742
PFG,PWR,0.42670824057629797
PFG,RCL,0.46575769542028506
PFG,RF,0.7382377570877003
PFG,RJF,0.55057708396769
PFG,RL,0.5720998961484738
PFG,RVTY,-0.407685881091693
PFG,SCHW,0.5058884660028391
PFG,SLB,0.5633616189355791
PFG,SNPS,-0.49400919552995937
PFG,SPG,0.522356338926043
PFG,STT,0.5551994014269519
PFG,SYF,0.6750459902255527
PFG,SYY,0.5292367225707195
PFG,TFC,0.7235878843882676
PFG,TJX,0.4514800574020856
PFG,TMO,-0.42207214024757217
PFG,TPR,0.48204463700188827
PFG,TRGP,0.4084905658656202
PFG,TRV,0.4897688072785588
PFG,TTWO,-0.451671105604985
PFG,TXT,0.48996462393553514
PFG,UAL,0.5039840559452133
PFG,UHS,0.559711012734124
PFG,ULTA,0.47795497577313595
PFG,URI,0.6344177015693079
PFG,USB,0.6453454597772927
PFG,VLO,0.5395972049394117
PFG,VRSN,-0.5099482145273411
PFG,VTR,0.46525725215336483
PFG,WAB,0.46658744131100066
PFG,WFC,0.5063782963827247
PFG,WRB,0.4582714429138743
PFG,WST,-0.4550634657278926
PFG,WY,0.4989818523914911
PFG,XOM,0.44505914546217906
PFG,XYL,0.5222354821147253
PFG,ZBH,0.42269500564692997
PG,PGR,0.5625280719854562
PG,PNW,0.4974167005207624
PG,PYPL,-0.4413197243558894
PG,RSG,0.526962967849917
PG,SO,0.46580374903052674
PG,SRE,0.5110063345297282
PG,TER,-0.49570535348408656
PG,TSLA,-0.4029204988494493
PG,VZ,0.5378630322119635
PG,WEC,0.48803742693780083
PG,WM,0.563265488777792
PG,XEL,0.55244442798126
PGR,PNW,0.5188948816743342
PGR,RSG,0.4994207197195242
PGR,SO,0.48036803782618925
PGR,SRE,0.4874438564268499
PGR,TSLA,-0.4602445998726492
PGR,VZ,0.4644190328405387
PGR,WEC,0.46847200129116523
PGR,WM,0.4164346257383606
PGR,WRB,0.4782947146927876
PGR,XEL,0.5309218481453487
PH,PNC,0.5183011261122633
PH,PRU,0.5056705132421628
PH,PWR,0.40911056700274445
PH,RF,0.5583504242216099
PH,RJF,0.6278315945217555
PH,ROK,0.44410617027027754
PH,RTX,0.5217686359828557
PH,SLB,0.5282655861721188
PH,STT,0.46511078509407777
PH,SYF,0.549298950017909
PH,SYY,0.5107270717284839
PH,TDG,0.5386975561310979
PH,TFC,0.4504565565748434
PH,TRGP,0.4986036009062678
PH,TT,0.5790645540677272
PH,TXT,0.6068157393387277
PH,UAL,0.4308442173304552
PH,UNP,0.40272809523582076
PH,URI,0.6539507998831303
PH,USB,0.4771089889942113
PH,VMC,0.5183466542561974
PH,WAB,0.4408784923022118
PH,WFC,0.43120276016501174
PH,WMB,0.4600075704606447
PH,WRB,0.5224741261040667
PH,WY,0.41263756386315287
PH,XOM,0.43228752770999496
PKG,PPG,0.4490310883110803
PKG,VMC,0.5875763547841633
PKG,VRSN,-0.44160024930150354
PKG,WAB,0.43124093975930367
PLD,PNC,-0.4619243108361816
PLD,PRU,-0.45371988053004836
PLD,PSA,0.6313623584498005
PLD,PSX,-0.47016744679712524
PLD,RF,-0.41261390580274104
PLD,ROK,-0.4625040567140375
PLD,SBAC,0.6037979261631923
PLD,SCHW,-0.45756705591732766
PLD,SLB,-0.5158300927655858
PLD,STT,-0.46627602094100934
PLD,SYF,-0.5131180968563208
PLD,TPL,-0.461225670194581
PLD,TRGP,-0.4023480527859386
PLD,URI,-0.40081972403829974
PLD,VLO,-0.4806140370801617
PLD,VMC,-0.44877918532279243
PLD,WFC,-0.460471322520818
PLD,XOM,-0.4669512183275127
PLD,XYL,-0.42719706639796795
PM,QCOM,-0.4284580374207765
PM,USB,0.46183757842515927
PNC,PRU,0.7214147980341301
PNC,PSX,0.5166394121014966
PNC,PWR,0.4621252912711973
PNC,RF,0.8667482049655247
PNC,RJF,0.7283622843017331
PNC,RL,0.4953525989984746
PNC,RTX,0.5524560137613023
PNC,SBAC,-0.4598936725507659
PNC,SCHW,0.7048185493168893
PNC,SLB,0.4871786583077183
PNC,SNPS,-0.4107649796956652
PNC,STT,0.6497832277989517
PNC,SYF,0.6267241936121789
PNC,SYY,0.5212647272213682
PNC,TFC,0.8409831321317518
PNC,TPR,0.5410970439679855
PNC,TRGP,0.5601065426129507
PNC,TRV,0.4646140735291579
PNC,TT,0.4652585663221076
PNC,TTWO,-0.4036564534593384
PNC,TXT,0.5758697492868482
PNC,UAL,0.4464125554130574
PNC,UHS,0.5252122610320142
PNC,UNP,0.4078963892630802
PNC,URI,0.6294153614709156
PNC,USB,0.739859873567189
PNC,VLO,0.527312619646185
PNC,VMC,0.5726684245418083
PNC,VRSN,-0.5172365617896767
PNC,WAB,0.5689523119788487
PNC,WFC,0.7803748975596275
PNC,WMB,0.5247394089734788
PNC,WRB,0.5213397447106333
PNC,XOM,0.5211885482672581
PNC,XYL,0.5062644890772194
PNR,SNA,0.4103303241172281
PNR,TAP,0.44770283947972045
PNR,TSCO,0.40486859768157024
PNR,UAL,0.4448302632778801
PNR,VLO,0.43799236453473267
PNR,XYL,0.6265258530977179
PNW,PPL,0.5381121332362879
PNW,SNPS,-0.41041248970433525
PNW,SO,0.5470235596531283
PNW,SRE,0.6088916710962062
PNW,TXN,-0.4538643701289642
PNW,UHS,0.4421835386162502
PNW,VZ,0.4744584778562342
PNW,WEC,0.6768307575451543
PNW,WM,0.4613824593218599
PNW,XEL,0.6935072294124255
PODD,XYZ,0.40508452119911065
PPG,PYPL,-0.5094546275662468
PPG,SNPS,-0.4146404959216077
PPG,SWK,0.4058893636916183
PPG,TAP,0.4231356401447399
PPL,PYPL,-0.41221884849608104
PPL,RSG,0.5299909939930061
PPL,SRE,0.4589495883789854
PPL,TFC,0.42641944148150007
PPL,TSLA,-0.4174562823763719
PPL,TSN,0.4660710488968856
PPL,UDR,0.45613251083669326
PPL,UHS,0.4993305668408888
PPL,USB,0.5148397313895426
PPL,WM,0.546767033545581
PPL,WRB,0.4143241040465309
PRU,PSX,0.47177550766114756
PRU,PWR,0.531818980804688
PRU,RCL,0.47584301024730286
PRU,REG,0.4047588056520158
PRU,RF,0.8000069529606046
PRU,RJF,0.6666428440288502
PRU,RL,0.6008533359722996
PRU,ROST,0.4065520262724383
PRU,RTX,0.6138656990521423
PRU,SCHW,0.5621662774557589
PRU,SLB,0.5951518805268599
PRU,SNA,0.43445179318138494
PRU,SNPS,-0.45498157866214806
PRU,SPG,0.46901560969059697
PRU,STT,0.610949365836878
PRU,SWK,0.4353138917809992
PRU,SYF,0.7780193076410409
PRU,SYY,0.5370709556553066
PRU,TFC,0.7893178368562936
PRU,TPR,0.514749957331582
PRU,TRGP,0.48599672522509146
PRU,TROW,0.47899657838081733
PRU,TRV,0.49749321490976295
PRU,TSN,0.4351251226181927
PRU,TT,0.4426514463948098
PRU,TTWO,-0.5299743969724039
PRU,TXT,0.5395809260198441
PRU,UAL,0.6025230203450554
PRU,UDR,0.41065931496599234
