ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
JCI,LUV,0.42546339863024507,64,0.0005086751358668604,1,4,External
JCI,LYB,0.4786649828921051,64,7.240900871051171e-05,1,1,Internal
JCI,MET,0.5539087938623027,64,2.4862547427523065e-06,1,3,External
JCI,MLM,0.44479953745537837,64,0.0002597996569858937,1,1,Internal
JCI,MMM,0.5392419720520976,64,5.117100631036148e-06,1,1,Internal
JCI,MPC,0.5144293786375075,64,1.6107072038934612e-05,1,3,External
JCI,MS,0.4156722954227983,64,0.0007042255614818162,1,3,External
JCI,MSFT,-0.5225238654895429,64,1.1190379590385572e-05,1,0,External
JCI,MTB,0.4548092176816512,64,0.00018056221233834146,1,3,External
JCI,NFLX,-0.4387509377616683,64,0.00032195070417507935,1,0,External
JCI,NSC,0.5768440243561316,64,7.487972183528756e-07,1,1,Internal
JCI,NUE,0.47929517831539414,64,7.061675109240377e-05,1,1,Internal
JCI,NVDA,-0.42335757825597287,64,0.0005459898430974071,1,0,External
JCI,OMC,0.44145178244667654,64,0.00029269097446861265,1,4,External
JCI,OTIS,0.43891669744608225,64,0.0003200808088075149,1,1,Internal
JCI,PCAR,0.4608030304496498,64,0.00014442812827269438,1,1,Internal
JCI,PFG,0.5337086328650454,64,6.660498055447082e-06,1,3,External
JCI,PH,0.5780801868475639,64,7.000675175020304e-07,1,1,Internal
JCI,PNC,0.4219835876231475,64,0.0005716591439814181,1,3,External
JCI,PNR,0.43485541314971404,64,0.0003688682936487969,1,1,Internal
JCI,PPG,0.5167565278981686,64,1.4519627978711335e-05,1,1,Internal
JCI,PRU,0.5443904929914731,64,3.987176815315014e-06,1,3,External
JCI,PSKY,0.40939236138395646,64,0.0008631908433677968,1,4,External
JCI,PSX,0.534579221013271,64,6.391877271663386e-06,1,3,External
JCI,PWR,0.5682278573026175,64,1.187881372277039e-06,1,1,Internal
JCI,PYPL,-0.502576835029716,64,2.7006953598540734e-05,1,0,External
JCI,RF,0.5105461943383586,64,1.911950308841607e-05,1,3,External
JCI,RJF,0.4781251597610627,64,7.397750231364412e-05,1,3,External
JCI,RL,0.528632582789604,64,8.448236685997212e-06,1,4,External
JCI,ROK,0.47781054563661807,64,7.490602285310228e-05,1,1,Internal
JCI,RSG,0.4921637912749628,64,4.18717007062334e-05,1,2,External
JCI,RTX,0.4505120766285359,64,0.0002113769919038125,1,3,External
JCI,SLB,0.45128323967053235,64,0.000205515078507556,1,3,External
JCI,SNA,0.5718357562163524,64,9.807267617961461e-07,1,1,Internal
JCI,SNPS,-0.4190284569851356,64,0.0006306172295678567,1,0,External
JCI,SWK,0.5616877094464581,64,1.6716525445722822e-06,1,1,Internal
JCI,SYF,0.4619986840609546,64,0.0001380676253183549,1,3,External
JCI,TDY,0.4425155278560497,64,0.00028184930306915303,1,3,External
JCI,TEL,0.5439347891214296,64,4.0768891877565314e-06,1,1,Internal
JCI,TFC,0.5327188848667782,64,6.978656662619428e-06,1,3,External
JCI,TJX,0.41098810116624745,64,0.0008199875634935365,1,4,External
JCI,TPR,0.5489256735346204,64,3.189467697901214e-06,1,4,External
JCI,TT,0.6139824412000997,64,8.730119170689499e-08,1,1,Internal
JCI,TTWO,-0.4730036384681582,64,9.049618620508519e-05,1,0,External
JCI,TXT,0.4485580441521045,64,0.0002269222523610004,1,3,External
JCI,UHS,0.45866414634034525,64,0.00015648146044829056,1,4,External
JCI,UNP,0.5697933697806057,64,1.0934076786147338e-06,1,1,Internal
JCI,URI,0.5532143597358221,64,2.574690982015299e-06,1,1,Internal
JCI,USB,0.4620397218273004,64,0.00013785395484426595,1,3,External
JCI,VLO,0.49278038893934767,64,4.0814548168762646e-05,1,3,External
JCI,WAB,0.5205908696891509,64,1.2217577851386742e-05,1,1,Internal
JCI,WBD,0.4953756283793593,64,3.663003731495919e-05,1,4,External
JCI,WRB,0.47596207013758846,64,8.05819437976009e-05,1,3,External
JCI,XYL,0.42778885767997893,64,0.000470173033073064,1,1,Internal
JCI,XYZ,-0.46311107436846305,64,0.00013238207546389466,1,0,External
JKHY,TGT,-0.6084642976690253,64,1.222617106085627e-07,2,7,External
JNJ,MOH,0.4622459336418145,64,0.0001367848654106768,2,2,Internal
JNJ,MRK,0.41892326080773207,64,0.0006328141595504673,2,2,Internal
JNJ,UNH,0.5463327942941822,64,3.625090345075185e-06,2,2,Internal
JPM,KEY,0.8457924707815355,64,2.7122322788203173e-18,3,3,Internal
JPM,KIM,0.4013899204743108,64,0.0011124928108801127,3,4,External
JPM,KMI,0.4373905443556853,64,0.00033767771795236925,3,3,Internal
JPM,L,0.8270963117046406,64,6.661376386316272e-17,3,3,Internal
JPM,LHX,0.43621595699713667,64,0.0003518170094816198,3,3,Internal
JPM,LMT,0.442142899921816,64,0.0002856046548772032,3,1,External
JPM,LUV,0.5115041242964183,64,1.833127576430608e-05,3,4,External
JPM,LVS,0.4941749162160318,64,3.851405311753805e-05,3,4,External
JPM,LYB,0.48673050859189154,64,5.2343735332629636e-05,3,1,External
JPM,LYV,0.4652073471084139,64,0.00012224831248501672,3,4,External
JPM,MAR,0.5073676652508896,64,2.196607081536614e-05,3,4,External
JPM,MET,0.8101489808149782,64,8.856697355473012e-16,3,3,Internal
JPM,MLM,0.41594473338622284,64,0.0006979723049540546,3,1,External
JPM,MMM,0.43187826045202604,64,0.000408836874674475,3,1,External
JPM,MO,0.4285612117398932,64,0.000457984119351559,3,5,External
JPM,MPC,0.5461733823233385,64,3.65360891394379e-06,3,3,Internal
JPM,MS,0.7755716665130074,64,8.435320654973758e-14,3,3,Internal
JPM,MSFT,-0.4429087888919131,64,0.0002779349779170752,3,0,External
JPM,MTB,0.8268831830085317,64,6.893554030403933e-17,3,3,Internal
JPM,NCLH,0.45621778773886756,64,0.0001713949482954369,3,4,External
JPM,NEM,-0.44859587573058607,64,0.00022661160987204142,3,5,External
JPM,NOC,0.41375931917231495,64,0.0007495829369973625,3,3,Internal
JPM,NOW,-0.5267976393140342,64,9.197823609386996e-06,3,0,External
JPM,NTRS,0.7089824529779541,64,7.912465724796238e-11,3,3,Internal
JPM,NVDA,-0.5616490327199684,64,1.6749970186653768e-06,3,0,External
JPM,OKE,0.4095953771528912,64,0.0008575824334104004,3,3,Internal
JPM,OMC,0.475884749363782,64,8.082778215961083e-05,3,4,External
JPM,PANW,-0.43797590546137444,64,0.00033082662417884527,3,0,External
JPM,PCAR,0.4707632109006076,64,9.873864000151167e-05,3,1,External
JPM,PFG,0.7459403947043494,64,2.300846553091642e-12,3,3,Internal
JPM,PKG,0.5239689553546126,64,1.0475595459361907e-05,3,1,External
JPM,PNC,0.8210785465184042,64,1.7221334792444896e-16,3,3,Internal
JPM,POOL,-0.4721457342914351,64,9.357447512560815e-05,3,0,External
JPM,PPG,0.5357940774459333,64,6.033886441046777e-06,3,1,External
JPM,PRU,0.8033179627302368,64,2.3384294759066462e-15,3,3,Internal
JPM,PSX,0.6087029541136408,64,1.2050969024672e-07,3,3,Internal
JPM,PTC,-0.4459426051459961,64,0.00024936723216307843,3,0,External
JPM,PYPL,-0.5297644598113117,64,8.014661504747079e-06,3,0,External
JPM,RCL,0.4876138832260672,64,5.0491029016145506e-05,3,4,External
JPM,REGN,-0.43217858382673696,64,0.0004046332508488784,3,0,External
JPM,RF,0.8224018506724949,64,1.4018112786656612e-16,3,3,Internal
JPM,RJF,0.8126909058248011,64,6.1096046727764475e-16,3,3,Internal
JPM,RL,0.46897027127056656,64,0.00010582652204037856,3,4,External
JPM,RTX,0.6090858019479055,64,1.17748499227098e-07,3,3,Internal
JPM,SBAC,-0.4331822042412724,64,0.0003908695428460742,3,5,External
JPM,SCHW,0.708742888677651,64,8.081511140596941e-11,3,3,Internal
JPM,SLB,0.535644258364382,64,6.077000957762857e-06,3,3,Internal
JPM,SNA,0.5195311481743197,64,1.2817283406095396e-05,3,1,External
JPM,SNPS,-0.5995015662104245,64,2.08458532240826e-07,3,0,External
JPM,SPG,0.4581330282319434,64,0.0001596142005347298,3,4,External
JPM,STT,0.7361662858068573,64,6.208396117424431e-12,3,3,Internal
JPM,SWKS,-0.4079802055189576,64,0.0009031287695363184,3,0,External
JPM,SYF,0.7823709990954915,64,3.6780613515127533e-14,3,3,Internal
JPM,SYY,0.4912557607552985,64,4.347468877196881e-05,3,4,External
JPM,T,0.41543560668275725,64,0.0007096994219296786,3,3,Internal
JPM,TAP,0.509302377135856,64,2.0189951099715396e-05,3,3,Internal
JPM,TDG,0.41830483870145396,64,0.000645870304082553,3,3,Internal
JPM,TDY,0.40159408368201566,64,0.0011054004579132918,3,3,Internal
JPM,TFC,0.819381675781688,64,2.2366988293724915e-16,3,3,Internal
JPM,TJX,0.4089357461005874,64,0.0008759264064703685,3,4,External
JPM,TPR,0.48938500419305414,64,4.6957621023800796e-05,3,4,External
JPM,TRGP,0.4239309392090528,64,0.000535591233568802,3,3,Internal
JPM,TROW,0.4944394319073882,64,3.809146701640989e-05,3,3,Internal
JPM,TRV,0.7257923525743404,64,1.6992883604081453e-11,3,3,Internal
JPM,TSN,0.4285680525306217,64,0.0004578774577062525,3,4,External
JPM,TTWO,-0.5607699167756143,64,1.752728162571719e-06,3,0,External
JPM,TXT,0.5383842989638714,64,5.3321433087507364e-06,3,3,Internal
JPM,TYL,-0.5598615025422332,64,1.8365906017310922e-06,3,0,External
JPM,UAL,0.581062219323513,64,5.944905099772795e-07,3,4,External
JPM,UHS,0.49611958556863717,64,3.5505892473186194e-05,3,4,External
JPM,ULTA,0.44180367016710864,64,0.0002890631018173562,3,4,External
JPM,URI,0.4548951895364808,64,0.00017999006333917152,3,1,External
JPM,USB,0.8818008179307546,64,1.4106257649000952e-21,3,3,Internal
JPM,VLO,0.5747473827279785,64,8.387993033007644e-07,3,3,Internal
JPM,VRSN,-0.5413779003824418,64,4.61622835078163e-06,3,0,External
JPM,VRTX,-0.4513826608655049,64,0.00020477027039830347,3,0,External
JPM,VTR,0.4097470054561886,64,0.0008534151416018691,3,5,External
JPM,WAB,0.5891359623922345,64,3.7873998344342085e-07,3,1,External
JPM,WBD,0.5490504790520989,64,3.1697877286972026e-06,3,4,External
JPM,WFC,0.7533126064916231,64,1.0558533612788628e-12,3,3,Internal
JPM,WRB,0.6796085028753459,64,9.112781293601724e-10,3,3,Internal
JPM,WYNN,0.5000301285853745,64,3.0104117252270276e-05,3,4,External
JPM,XOM,0.5633205919989824,64,1.536026919836947e-06,3,3,Internal
JPM,XYZ,-0.4462416102590081,64,0.00024670225271498637,3,0,External
K,KHC,0.5717269626123984,64,9.864432754901957e-07,5,5,Internal
K,KMB,0.47885613765176593,64,7.186098749235402e-05,5,5,Internal
K,MDLZ,0.6370662775451283,64,1.983741792161801e-08,5,5,Internal
K,MKC,0.4438263176121971,64,0.00026899471525171473,5,5,Internal
K,MO,0.4262834589023043,64,0.0004947821526094919,5,5,Internal
K,PEP,0.4727784600601797,64,9.129500429908951e-05,5,5,Internal
K,PG,0.40282943819488204,64,0.001063348630081088,5,5,Internal
K,PM,0.43143809533574334,64,0.00041506974342607575,5,5,Internal
K,SJM,0.501874309479552,64,2.783042446143026e-05,5,5,Internal
K,VZ,0.44492662863542326,64,0.0002586203372347807,5,5,Internal
KDP,MKC,0.4018292023350403,64,0.0010972832756948427,0,5,External
KDP,ROL,0.4016842426269597,64,0.0011022814539264146,0,0,Internal
KDP,WMT,0.4083801157294913,64,0.0008916525684230456,0,0,Internal
KEY,KIM,0.5115137261640581,64,1.8323529939339787e-05,3,4,External
KEY,KMI,0.5731442380076768,64,9.143641042561242e-07,3,3,Internal
KEY,L,0.7810225031225843,64,4.346388824392743e-14,3,3,Internal
KEY,LHX,0.4333713701222727,64,0.00038832359165221175,3,3,Internal
KEY,LKQ,0.5103133158052116,64,1.931582318053727e-05,3,1,External
KEY,LMT,0.44744159190418564,64,0.0002362669544725162,3,1,External
KEY,LUV,0.5445776035160824,64,3.950878069945567e-06,3,4,External
KEY,LVS,0.47656473998917465,64,7.868926305262022e-05,3,4,External
KEY,LYB,0.5486054935259533,64,3.240478985928771e-06,3,1,External
KEY,LYV,0.4712329458522913,64,9.695532267521265e-05,3,4,External
KEY,MAR,0.5926272371777498,64,3.104647749480568e-07,3,4,External
KEY,MDT,0.4100474647579989,64,0.0008452114801163666,3,2,External
KEY,MET,0.7654310597898347,64,2.7608365815977284e-13,3,3,Internal
KEY,META,-0.450538791686843,64,0.00021117138716654257,3,0,External
KEY,MGM,0.4508420267254418,64,0.00020885042586371176,3,4,External
KEY,MHK,0.48412312273940267,64,5.818478521068575e-05,3,1,External
KEY,MLM,0.48089869177599137,64,6.623926319856598e-05,3,1,External
KEY,MMM,0.4566783674431534,64,0.00016849127851202635,3,1,External
KEY,MPC,0.5982759984988512,64,2.239534775250257e-07,3,3,Internal
KEY,MS,0.7063046561279854,64,1.0009500706489205e-10,3,3,Internal
KEY,MSFT,-0.47478394614361086,64,8.440353144316572e-05,3,0,External
KEY,MTB,0.919067156409167,64,2.3710787894224757e-26,3,3,Internal
KEY,NCLH,0.47967614960921495,64,6.955321407716211e-05,3,4,External
KEY,NOC,0.41703377747733184,64,0.0006734748702209303,3,3,Internal
KEY,NOW,-0.47417421661279147,64,8.644627927644575e-05,3,0,External
KEY,NSC,0.4074911646888344,64,0.0009173440587059503,3,1,External
KEY,NTRS,0.7250616199128125,64,1.821051140062199e-11,3,3,Internal
KEY,NUE,0.5299938417784604,64,7.929360937520331e-06,3,1,External
KEY,NVDA,-0.5017927157329164,64,2.792755885818219e-05,3,0,External
KEY,OKE,0.5399638795909741,64,4.94240092413291e-06,3,3,Internal
KEY,OMC,0.48494486562392697,64,5.628201276680495e-05,3,4,External
KEY,OXY,0.5012553172872452,64,2.857520300493366e-05,3,3,Internal
KEY,PANW,-0.4748606433951906,64,8.414974912225149e-05,3,0,External
KEY,PAYX,0.4306760144722301,64,0.00042606594008190066,3,4,External
KEY,PCAR,0.5931140818488343,64,3.0192083429209757e-07,3,1,External
KEY,PFG,0.766045329740944,64,2.5738621766818954e-13,3,3,Internal
KEY,PKG,0.46869232449335163,64,0.00010696629423329316,3,1,External
KEY,PNC,0.8673998477153423,64,3.778905544035658e-20,3,3,Internal
KEY,PPG,0.5396453988073384,64,5.0187746004329426e-06,3,1,External
KEY,PRU,0.8020495901901639,64,2.7887220299141302e-15,3,3,Internal
KEY,PSX,0.7551913080103508,64,8.619874077326097e-13,3,3,Internal
KEY,PWR,0.44595478557203955,64,0.00024925815792687566,3,1,External
KEY,PYPL,-0.475949194600355,64,8.062283318969329e-05,3,0,External
KEY,RCL,0.5290193563229317,64,8.297680431084647e-06,3,4,External
KEY,REG,0.4238273175657202,64,0.0005374571166480089,3,4,External
KEY,REGN,-0.40199190391188633,64,0.0010916977073120225,3,0,External
KEY,RF,0.9293051171791835,64,4.4598071465335785e-28,3,3,Internal
KEY,RJF,0.8473501298827552,64,2.0382475969183118e-18,3,3,Internal
KEY,RL,0.5183448515195299,64,1.3521039309593088e-05,3,4,External
KEY,ROST,0.5038438056955337,64,2.5578694353064572e-05,3,4,External
KEY,RTX,0.6030331432901261,64,1.6926248112521222e-07,3,3,Internal
KEY,SBAC,-0.4077536604998062,64,0.0009096889773070107,3,5,External
KEY,SCHW,0.7292176882204949,64,1.2248812483107007e-11,3,3,Internal
KEY,SLB,0.5886547165008972,64,3.8918983621991055e-07,3,3,Internal
KEY,SNA,0.6362937551700993,64,2.0887545905788356e-08,3,1,External
KEY,SNPS,-0.4857544229079644,64,5.446379189509348e-05,3,0,External
KEY,SPG,0.5897987261471612,64,3.6478000005318823e-07,3,4,External
KEY,STT,0.7144013827391034,64,4.8770715320088074e-11,3,3,Internal
KEY,SWK,0.5305025333904443,64,7.743202424911484e-06,3,1,External
KEY,SYF,0.8270539325563189,64,6.706936798506557e-17,3,3,Internal
KEY,SYY,0.5950712367802284,64,2.697557777264367e-07,3,4,External
KEY,T,0.42760325279869776,64,0.0004731457859344933,3,3,Internal
KEY,TAP,0.4905214522092266,64,4.4812294348780976e-05,3,3,Internal
KEY,TDG,0.4552283086342313,64,0.0001777887901892915,3,3,Internal
KEY,TDY,0.44260077681320414,64,0.00028099652730105866,3,3,Internal
KEY,TEL,0.4971030801422679,64,3.40687857829803e-05,3,1,External
KEY,TFC,0.9022223989122461,64,5.893733982346975e-24,3,3,Internal
KEY,TJX,0.5535778762283423,64,2.528036527119024e-06,3,4,External
KEY,TPR,0.6025085358143617,64,1.746092887016813e-07,3,4,External
KEY,TRGP,0.5882624323557097,64,3.979079404845615e-07,3,3,Internal
KEY,TRV,0.5427877150125242,64,4.311124658776508e-06,3,3,Internal
KEY,TSN,0.4890281143818476,64,4.765067933712066e-05,3,4,External
KEY,TTWO,-0.5318699440874282,64,7.262783031471002e-06,3,0,External
KEY,TXT,0.6293722811675188,64,3.2950111111438506e-08,3,3,Internal
KEY,TYL,-0.4622701000258463,64,0.00013666007634398594,3,0,External
KEY,UAL,0.648385804105061,64,9.160832041002361e-09,3,4,External
KEY,UHS,0.580309099484136,64,6.196428896837055e-07,3,4,External
KEY,ULTA,0.5317048315613421,64,7.3192810453151e-06,3,4,External
KEY,URI,0.5591331782463465,64,1.9065263397298729e-06,3,1,External
KEY,USB,0.895916052974726,64,3.607746482838777e-23,3,3,Internal
KEY,VLO,0.6766885889876271,64,1.1442638225642036e-09,3,3,Internal
KEY,VMC,0.40697030979665516,64,0.0009327061257275968,3,1,External
KEY,VRSN,-0.46317869682984764,64,0.00013204348332891336,3,0,External
KEY,VRTX,-0.4246222583919424,64,0.0005232926963259376,3,0,External
KEY,WAB,0.5997299166203622,64,2.0568544690017988e-07,3,1,External
KEY,WBD,0.5680106128558987,64,1.2015804913367125e-06,3,4,External
KEY,WFC,0.8257465676239562,64,8.269010938173999e-17,3,3,Internal
KEY,WMB,0.47374592214580613,64,8.790829564610134e-05,3,3,Internal
KEY,WRB,0.6291354883092195,64,3.3461352386082015e-08,3,3,Internal
KEY,WYNN,0.48726049036168845,64,5.1224807362934065e-05,3,4,External
KEY,XOM,0.6183260552837251,64,6.666438718176315e-08,3,3,Internal
KEY,XYZ,-0.4365002996331176,64,0.00034834552664397313,3,0,External
KEYS,KLAC,0.46177709955930496,64,0.00013922660838847558,0,0,Internal
KEYS,PTC,0.4679170803219195,64,0.00011020526313146229,0,0,Internal
KEYS,TER,0.4378717678769638,64,0.0003320361046237028,0,0,Internal
KEYS,ZBRA,0.5014874965306121,64,2.8293703993974097e-05,0,0,Internal
KHC,MDLZ,0.6783345196688205,64,1.0067677043602658e-09,5,5,Internal
KHC,MO,0.4010450209626898,64,0.0011245673853459781,5,5,Internal
KHC,PEP,0.5142977766972714,64,1.6201491049657333e-05,5,5,Internal
KHC,PM,0.43140681749792537,64,0.00041551592230812834,5,5,Internal
KHC,SJM,0.4309330513249498,64,0.00042232782272037534,5,5,Internal
KIM,KMI,0.45562495070569387,64,0.00017519995113176164,4,3,External
KIM,L,0.4179471362735471,64,0.0006535331537327825,4,3,External
KIM,LUV,0.5122867107499367,64,1.770983993552163e-05,4,4,Internal
KIM,LVS,0.4255354661450876,64,0.0005074401517918183,4,4,Internal
KIM,LYV,0.5323023706824699,64,7.116736424581589e-06,4,4,Internal
KIM,MAA,0.4455075559086783,64,0.00025329178064574943,4,5,External
KIM,MAR,0.6815879396088951,64,7.797924319174682e-10,4,4,Internal
KIM,MGM,0.4696490595129601,64,0.00010308982232562776,4,4,Internal
KIM,MSCI,-0.46790603960404437,64,0.0001102520357894219,4,0,External
KIM,MTB,0.5130272684392011,64,1.713984918261265e-05,4,3,External
KIM,NCLH,0.5220831613291059,64,1.1417235648723695e-05,4,4,Internal
KIM,O,0.6559317276037911,64,5.375087383715713e-09,4,5,External
KIM,PANW,-0.4494993936757061,64,0.00021930729242223353,4,0,External
KIM,PAYX,0.6313352037480614,64,2.898743415533656e-08,4,4,Internal
KIM,PNC,0.4447828731594177,64,0.0002599546543140347,4,3,External
KIM,PSX,0.4143199352151346,64,0.0007360240215689126,4,3,External
KIM,RCL,0.53910984643188,64,5.14969210772231e-06,4,4,Internal
KIM,REG,0.7792185478572751,64,5.4241791716343337e-14,4,4,Internal
KIM,RF,0.5124974956825616,64,1.754583672663743e-05,4,3,External
KIM,RJF,0.4125346926439378,64,0.0007799911734265731,4,3,External
KIM,RL,0.46941713953558245,64,0.00010401745383748242,4,4,Internal
KIM,ROST,0.5655589659089998,64,1.3668008002877612e-06,4,4,Internal
KIM,SPG,0.7680133965906655,64,2.0529685988458506e-13,4,4,Internal
KIM,SYF,0.4841989812219278,64,5.8006675875486356e-05,4,3,External
KIM,SYY,0.5638289040500198,64,1.4959580394608576e-06,4,4,Internal
KIM,TDG,0.4283786252173923,64,0.00046083937556903014,4,3,External
KIM,TFC,0.5216720967804872,64,1.163268478498972e-05,4,3,External
KIM,TJX,0.5774584795245191,64,7.241904491637439e-07,4,4,Internal
KIM,TMO,-0.4784311859945241,64,7.308451882624223e-05,4,0,External
KIM,TPR,0.41838066619171194,64,0.000644256399371692,4,4,Internal
KIM,TSN,0.5071290337609322,64,2.2194912500329896e-05,4,4,Internal
KIM,UAL,0.5619500121836297,64,1.6491351143172017e-06,4,4,Internal
KIM,UDR,0.5679963048214446,64,1.2024879149665723e-06,4,5,External
KIM,UHS,0.49931092809734834,64,3.103655674130199e-05,4,4,Internal
KIM,ULTA,0.47237766068268117,64,9.273291812645151e-05,4,4,Internal
KIM,USB,0.48692934898983325,64,5.1921312063087536e-05,4,3,External
KIM,VICI,0.49731494033201806,64,3.376634647177023e-05,4,4,Internal
KIM,VTR,0.6214435434145291,64,5.479321334702184e-08,4,5,External
KIM,WAB,0.48634077049910823,64,5.31809323266643e-05,4,1,External
KIM,WBD,0.53774309937668,64,5.498387452219399e-06,4,4,Internal
KIM,WELL,0.6021428067493815,64,1.7843051655332981e-07,4,5,External
KIM,WFC,0.5356029247690773,64,6.088946301586062e-06,4,3,External
KIM,WYNN,0.41051894156451196,64,0.0008324820627389941,4,4,Internal
KLAC,LRCX,0.72977851423076,64,1.1604099890673255e-11,0,0,Internal
KLAC,LYV,-0.4333896311523573,64,0.0003880786209305008,0,4,External
KLAC,MPWR,0.4512688753975872,64,0.0002056228924846698,0,0,Internal
KLAC,RCL,-0.4189292880249472,64,0.0006326880991901984,0,4,External
KLAC,SWKS,0.4967881960609937,64,3.4522932655154325e-05,0,0,Internal
KLAC,SYK,-0.43904746327108346,64,0.00031861266965649526,0,2,External
KLAC,TER,0.6792473814479478,64,9.374333551873904e-10,0,0,Internal
KMB,LNT,0.4617856922192832,64,0.0001391814990665255,5,5,Internal
KMB,MDLZ,0.4462080970300938,64,0.0002469996488036758,5,5,Internal
KMB,MKC,0.4725765265944008,64,9.20168777533957e-05,5,5,Internal
KMB,NI,0.4153850046687815,64,0.0007108746752800519,5,5,Internal
KMB,PEG,0.44236538430032757,64,0.0002833569933381349,5,5,Internal
KMB,PEP,0.5181678498271222,64,1.3629072220778116e-05,5,5,Internal
KMB,PG,0.5573281216819999,64,2.0907508283061197e-06,5,5,Internal
KMB,SO,0.40589454064622355,64,0.0009651726733377143,5,5,Internal
KMB,SRE,0.4307150775251209,64,0.0004254959075178941,5,5,Internal
KMB,WEC,0.4207773310489012,64,0.0005950926676471192,5,5,Internal
KMB,XEL,0.48131035430890795,64,6.515657023626764e-05,5,5,Internal
KMI,L,0.606372341014146,64,1.3868106174897618e-07,3,3,Internal
KMI,LUV,0.48442855250974015,64,5.747072385890425e-05,3,4,External
KMI,LYB,0.4645284720037897,64,0.00012544925859579124,3,1,External
KMI,LYV,0.40540844786123414,64,0.0009801748067408346,3,4,External
KMI,MAR,0.5493390898589255,64,3.1247120759348925e-06,3,4,External
KMI,MET,0.4227583309296553,64,0.0005570535975740814,3,3,Internal
KMI,META,-0.5252635226453997,64,9.871584499085135e-06,3,0,External
KMI,MHK,0.4013380129703138,64,0.0011143025353797973,3,1,External
KMI,MLM,0.4193583345659895,64,0.0006237728072781254,3,1,External
KMI,MOS,0.4536684212256337,64,0.0001883137806868091,3,1,External
KMI,MPC,0.6559453986667567,64,5.369824861844436e-09,3,3,Internal
KMI,MS,0.4130200183862457,64,0.0007678091601299284,3,3,Internal
KMI,MSFT,-0.495102083742495,64,3.7051589829916776e-05,3,0,External
KMI,MTB,0.47586356325037293,64,8.089526309422583e-05,3,3,Internal
KMI,NOC,0.4200919265926834,64,0.0006087928862384642,3,3,Internal
KMI,NTRS,0.48889354758237935,64,4.791444522603383e-05,3,3,Internal
KMI,NUE,0.5000260796167307,64,3.010929328177761e-05,3,1,External
KMI,O,0.43776564710178095,64,0.00033327276683731973,3,5,External
KMI,OKE,0.6778135769158505,64,1.0484902088972997e-09,3,3,Internal
KMI,OXY,0.6431714684293767,64,1.3128765097885175e-08,3,3,Internal
KMI,PCAR,0.4267028936408175,64,0.0004878104839219605,3,1,External
KMI,PFG,0.5920179581637673,64,3.2147805438059644e-07,3,3,Internal
KMI,PM,0.428704856781289,64,0.00045574914428839815,3,5,External
KMI,PNC,0.48601792351451717,64,5.388378821577678e-05,3,3,Internal
KMI,PRU,0.47199218727096354,64,9.413549073344416e-05,3,3,Internal
KMI,PSX,0.7836733100487314,64,3.126827650610095e-14,3,3,Internal
KMI,RCL,0.4387412595070368,64,0.00032206018962282237,3,4,External
KMI,RF,0.49277553242084327,64,4.082277728993952e-05,3,3,Internal
KMI,RJF,0.5116725893238474,64,1.8195815371178075e-05,3,3,Internal
KMI,RL,0.4036396654853407,64,0.0010365574597384689,3,4,External
KMI,ROST,0.43314570258520924,64,0.00039136255904271693,3,4,External
KMI,RTX,0.5220540030931833,64,1.1432394999432802e-05,3,3,Internal
KMI,SCHW,0.400148243810818,64,0.0011565174235805087,3,3,Internal
KMI,SLB,0.6394995320586703,64,1.6846675620279052e-08,3,3,Internal
KMI,SNA,0.41265009942068714,64,0.0007770786374943876,3,1,External
KMI,SPG,0.5403949763098004,64,4.840748487791483e-06,3,4,External
KMI,SWK,0.5163582182765194,64,1.478058092621526e-05,3,1,External
KMI,SYF,0.5315143019457663,64,7.384985280716741e-06,3,3,Internal
KMI,SYY,0.6768779856511459,64,1.127578376750132e-09,3,4,External
KMI,T,0.5920525817382563,64,3.2084247679624225e-07,3,3,Internal
KMI,TAP,0.5051901676204851,64,2.4137913428892687e-05,3,3,Internal
KMI,TDG,0.5576331201563878,64,2.058495809770877e-06,3,3,Internal
KMI,TDY,0.40642086272452743,64,0.0009491629969220337,3,3,Internal
KMI,TFC,0.5130613085891598,64,1.711406346371908e-05,3,3,Internal
KMI,TJX,0.48167031239919644,64,6.422326744425298e-05,3,4,External
KMI,TPL,0.4324949204788098,64,0.00040024808818209516,3,3,Internal
KMI,TPR,0.5120304588912707,64,1.791113642583127e-05,3,4,External
KMI,TRGP,0.7656062033146322,64,2.706241366424885e-13,3,3,Internal
KMI,TSN,0.48915679076363955,64,4.739971510416015e-05,3,4,External
KMI,TT,0.4860601275392859,64,5.379142274377224e-05,3,1,External
KMI,TXT,0.4854957266427052,64,5.5038824776218395e-05,3,3,Internal
KMI,UAL,0.48113699312103625,64,6.561051303821407e-05,3,4,External
KMI,UHS,0.47044015576007975,64,9.998256338880793e-05,3,4,External
KMI,ULTA,0.5538199908275593,64,2.4974031627377304e-06,3,4,External
KMI,URI,0.51019591312048,64,1.9415503410284893e-05,3,1,External
KMI,USB,0.49155916746378475,64,4.293286475614882e-05,3,3,Internal
KMI,VLO,0.715452571789666,64,4.434382169197418e-11,3,3,Internal
KMI,VMC,0.44234556019062954,64,0.00028355660987957796,3,1,External
KMI,VRSN,-0.4728184697964718,64,9.115259755373514e-05,3,0,External
KMI,VTR,0.46322923008510536,64,0.00013179097803550324,3,5,External
